Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-24 09:30:00-04:00,1.3200000524520874,1.340000033378601,1.309999942779541,1.3300000429153442,418671,0.0,0.0
2025-03-24 10:30:00-04:00,1.3300000429153442,1.3300000429153442,1.3200000524520874,1.3250000476837158,167842,0.0,0.0
2025-03-24 11:30:00-04:00,1.3250000476837158,1.3300000429153442,1.309999942779541,1.309999942779541,133073,0.0,0.0
2025-03-24 12:30:00-04:00,1.315000057220459,1.315000057220459,1.274999976158142,1.2855000495910645,276080,0.0,0.0
2025-03-24 13:30:00-04:00,1.2799999713897705,1.2999999523162842,1.2799999713897705,1.2799999713897705,168196,0.0,0.0
2025-03-24 14:30:00-04:00,1.284999966621399,1.2999999523162842,1.2799999713897705,1.2949999570846558,139602,0.0,0.0
2025-03-24 15:30:00-04:00,1.2949999570846558,1.309999942779541,1.2799999713897705,1.309999942779541,418676,0.0,0.0
2025-03-25 09:30:00-04:00,1.2999999523162842,1.315000057220459,1.2599999904632568,1.2649999856948853,523004,0.0,0.0
2025-03-25 10:30:00-04:00,1.2699999809265137,1.2699999809265137,1.25,1.2649999856948853,277282,0.0,0.0
2025-03-25 11:30:00-04:00,1.2649999856948853,1.3200000524520874,1.25,1.256600022315979,876007,0.0,0.0
2025-03-25 12:30:00-04:00,1.2599999904632568,1.2999999523162842,1.25,1.2649999856948853,366875,0.0,0.0
2025-03-25 13:30:00-04:00,1.2699999809265137,1.2699999809265137,1.25,1.2649999856948853,165425,0.0,0.0
2025-03-25 14:30:00-04:00,1.2649999856948853,1.2649999856948853,1.25,1.2549999952316284,183653,0.0,0.0
2025-03-25 15:30:00-04:00,1.2549999952316284,1.2599999904632568,1.25,1.2549999952316284,384739,0.0,0.0
2025-03-26 09:30:00-04:00,1.25,1.2799999713897705,1.2400000095367432,1.2450000047683716,274126,0.0,0.0
2025-03-26 10:30:00-04:00,1.2450000047683716,1.2599999904632568,1.2400000095367432,1.2450000047683716,183032,0.0,0.0
2025-03-26 11:30:00-04:00,1.2410999536514282,1.25,1.2300000190734863,1.25,560394,0.0,0.0
2025-03-26 12:30:00-04:00,1.2450000047683716,1.25,1.2400000095367432,1.2450000047683716,128352,0.0,0.0
2025-03-26 13:30:00-04:00,1.2450000047683716,1.2450000047683716,1.2300000190734863,1.2350000143051147,288823,0.0,0.0
2025-03-26 14:30:00-04:00,1.2350000143051147,1.2400000095367432,1.2300000190734863,1.2350000143051147,279655,0.0,0.0
2025-03-26 15:30:00-04:00,1.2350000143051147,1.2400000095367432,1.2100000381469727,1.2400000095367432,673214,0.0,0.0
2025-03-27 09:30:00-04:00,1.249899983406067,1.249899983406067,1.2100000381469727,1.2400000095367432,237836,0.0,0.0
2025-03-27 10:30:00-04:00,1.2350000143051147,1.2649999856948853,1.2309999465942383,1.2450000047683716,301220,0.0,0.0
2025-03-27 11:30:00-04:00,1.2400000095367432,1.25,1.2300000190734863,1.2350000143051147,629368,0.0,0.0
2025-03-27 12:30:00-04:00,1.2300000190734863,1.2400000095367432,1.2200000286102295,1.23989999294281,262747,0.0,0.0
2025-03-27 13:30:00-04:00,1.2350000143051147,1.2350000143051147,1.2100000381469727,1.2300000190734863,297628,0.0,0.0
2025-03-27 14:30:00-04:00,1.225000023841858,1.2699999809265137,1.2200000286102295,1.2649999856948853,511109,0.0,0.0
2025-03-27 15:30:00-04:00,1.2699999809265137,1.2799999713897705,1.2400000095367432,1.2799999713897705,1290007,0.0,0.0
2025-03-28 09:30:00-04:00,1.2699999809265137,1.2699999809265137,1.1799999475479126,1.1806999444961548,1082542,0.0,0.0
2025-03-28 10:30:00-04:00,1.1799999475479126,1.190000057220459,1.149999976158142,1.1789000034332275,1004653,0.0,0.0
2025-03-28 11:30:00-04:00,1.1749999523162842,1.1799999475479126,1.159999966621399,1.1699999570846558,297402,0.0,0.0
2025-03-28 12:30:00-04:00,1.1649999618530273,1.1699999570846558,1.149999976158142,1.149999976158142,271085,0.0,0.0
2025-03-28 13:30:00-04:00,1.149999976158142,1.1699999570846558,1.149999976158142,1.149999976158142,416961,0.0,0.0
2025-03-28 14:30:00-04:00,1.1549999713897705,1.159999966621399,1.1399999856948853,1.149999976158142,294235,0.0,0.0
2025-03-28 15:30:00-04:00,1.1549999713897705,1.1588000059127808,1.1299999952316284,1.1299999952316284,560891,0.0,0.0
2025-03-31 09:30:00-04:00,1.1299999952316284,1.149999976158142,1.090000033378601,1.1150000095367432,1352794,0.0,0.0
2025-03-31 10:30:00-04:00,1.1150000095367432,1.1399999856948853,1.1100000143051147,1.1349999904632568,368433,0.0,0.0
2025-03-31 11:30:00-04:00,1.1319999694824219,1.149999976158142,1.1299999952316284,1.1445000171661377,238387,0.0,0.0
2025-03-31 12:30:00-04:00,1.149899959564209,1.149999976158142,1.1399999856948853,1.1449999809265137,194133,0.0,0.0
2025-03-31 13:30:00-04:00,1.1449999809265137,1.159999966621399,1.1399999856948853,1.1549999713897705,212101,0.0,0.0
2025-03-31 14:30:00-04:00,1.1549999713897705,1.159999966621399,1.149999976158142,1.1549999713897705,144846,0.0,0.0
2025-03-31 15:30:00-04:00,1.1549999713897705,1.159999966621399,1.1449999809265137,1.159999966621399,418397,0.0,0.0
2025-04-01 09:30:00-04:00,1.159999966621399,1.1799999475479126,1.1100000143051147,1.1299999952316284,403702,0.0,0.0
2025-04-01 10:30:00-04:00,1.1200000047683716,1.1789000034332275,1.1200000047683716,1.1749999523162842,378763,0.0,0.0
2025-04-01 11:30:00-04:00,1.1699999570846558,1.1799999475479126,1.149999976158142,1.1549999713897705,431243,0.0,0.0
2025-04-01 12:30:00-04:00,1.1511000394821167,1.1649999618530273,1.1399999856948853,1.1449999809265137,380406,0.0,0.0
2025-04-01 13:30:00-04:00,1.1449999809265137,1.1598999500274658,1.1200000047683716,1.1349999904632568,396363,0.0,0.0
2025-04-01 14:30:00-04:00,1.13510000705719,1.1399999856948853,1.1200000047683716,1.1299999952316284,292046,0.0,0.0
2025-04-01 15:30:00-04:00,1.1299999952316284,1.1399999856948853,1.125,1.1349999904632568,475171,0.0,0.0
2025-04-02 09:30:00-04:00,1.100000023841858,1.1349999904632568,1.100000023841858,1.1200000047683716,406407,0.0,0.0
2025-04-02 10:30:00-04:00,1.1150000095367432,1.149999976158142,1.1100000143051147,1.1413999795913696,218954,0.0,0.0
2025-04-02 11:30:00-04:00,1.149999976158142,1.149999976158142,1.1200000047683716,1.1449999809265137,470373,0.0,0.0
2025-04-02 12:30:00-04:00,1.149999976158142,1.1699999570846558,1.1399999856948853,1.1549999713897705,231364,0.0,0.0
2025-04-02 13:30:00-04:00,1.1549999713897705,1.159999966621399,1.1200000047683716,1.1299999952316284,258651,0.0,0.0
2025-04-02 14:30:00-04:00,1.1200000047683716,1.1398999691009521,1.1200000047683716,1.125,414191,0.0,0.0
2025-04-02 15:30:00-04:00,1.125,1.1299999952316284,1.1200000047683716,1.1299999952316284,372173,0.0,0.0
2025-04-03 09:30:00-04:00,1.0700000524520874,1.0850000381469727,1.0499999523162842,1.0750000476837158,794419,0.0,0.0
2025-04-03 10:30:00-04:00,1.0750000476837158,1.0800000429153442,1.0499999523162842,1.059999942779541,435739,0.0,0.0
2025-04-03 11:30:00-04:00,1.0635000467300415,1.0700000524520874,1.059999942779541,1.059999942779541,210655,0.0,0.0
2025-04-03 12:30:00-04:00,1.065000057220459,1.0700000524520874,1.059999942779541,1.059999942779541,210771,0.0,0.0
2025-04-03 13:30:00-04:00,1.065000057220459,1.0800000429153442,1.059999942779541,1.0700000524520874,380691,0.0,0.0
2025-04-03 14:30:00-04:00,1.065000057220459,1.0700000524520874,1.059999942779541,1.0700000524520874,125459,0.0,0.0
2025-04-03 15:30:00-04:00,1.065000057220459,1.0698000192642212,1.0399999618530273,1.0449999570846558,459125,0.0,0.0
2025-04-04 09:30:00-04:00,1.0,1.0299999713897705,0.954200029373169,0.9681000113487244,1663713,0.0,0.0
2025-04-04 10:30:00-04:00,0.965499997138977,1.0192999839782715,0.9212999939918518,1.0049999952316284,1727692,0.0,0.0
2025-04-04 11:30:00-04:00,1.0049999952316284,1.0099999904632568,0.9840999841690063,0.988099992275238,312749,0.0,0.0
2025-04-04 12:30:00-04:00,0.988099992275238,1.0198999643325806,0.9879999756813049,1.0049999952316284,359577,0.0,0.0
2025-04-04 13:30:00-04:00,1.0099999904632568,1.0199999809265137,1.0,1.0049999952316284,160021,0.0,0.0
2025-04-04 14:30:00-04:00,1.0069999694824219,1.0299999713897705,1.0,1.0118999481201172,333445,0.0,0.0
2025-04-04 15:30:00-04:00,1.0119999647140503,1.0299999713897705,1.0099999904632568,1.024999976158142,287131,0.0,0.0
2025-04-07 09:30:00-04:00,0.958299994468689,1.1200000047683716,0.949999988079071,1.0612000226974487,958916,0.0,0.0
2025-04-07 10:30:00-04:00,1.0600999593734741,1.090000033378601,1.0299999713897705,1.034999966621399,319246,0.0,0.0
2025-04-07 11:30:00-04:00,1.0399999618530273,1.065000057220459,1.0299999713897705,1.0449999570846558,199154,0.0,0.0
2025-04-07 12:30:00-04:00,1.0399999618530273,1.0770000219345093,1.030400037765503,1.065000057220459,434916,0.0,0.0
2025-04-07 13:30:00-04:00,1.065000057220459,1.089900016784668,1.0549999475479126,1.059999942779541,196537,0.0,0.0
2025-04-07 14:30:00-04:00,1.0549999475479126,1.059999942779541,1.034999966621399,1.0391000509262085,234600,0.0,0.0
2025-04-07 15:30:00-04:00,1.034999966621399,1.0549999475479126,1.034999966621399,1.0449999570846558,349857,0.0,0.0
2025-04-08 09:30:00-04:00,1.090000033378601,1.100000023841858,1.059999942779541,1.065000057220459,484632,0.0,0.0
2025-04-08 10:30:00-04:00,1.065000057220459,1.0700000524520874,1.0299999713897705,1.034999966621399,438970,0.0,0.0
2025-04-08 11:30:00-04:00,1.0299999713897705,1.0499999523162842,1.0149999856948853,1.0297000408172607,294839,0.0,0.0
2025-04-08 12:30:00-04:00,1.0299999713897705,1.0299999713897705,0.9918000102043152,0.9979000091552734,362839,0.0,0.0
2025-04-08 13:30:00-04:00,0.9980000257492065,1.0199999809265137,0.9979000091552734,1.0049999952316284,194566,0.0,0.0
2025-04-08 14:30:00-04:00,1.0,1.0149999856948853,0.9702000021934509,0.9927999973297119,380461,0.0,0.0
2025-04-08 15:30:00-04:00,0.9955000281333923,1.0099999904632568,0.9710999727249146,1.0099999904632568,1051814,0.0,0.0
2025-04-09 09:30:00-04:00,1.0,1.0800000429153442,0.9883000254631042,0.993399977684021,808838,0.0,0.0
2025-04-09 10:30:00-04:00,0.993399977684021,1.0098999738693237,0.9700000286102295,0.9812999963760376,564763,0.0,0.0
2025-04-09 11:30:00-04:00,0.9763000011444092,1.0099999904632568,0.9700999855995178,0.9866999983787537,388993,0.0,0.0
2025-04-09 12:30:00-04:00,0.9883999824523926,1.0799000263214111,0.984499990940094,1.0398999452590942,531220,0.0,0.0
2025-04-09 13:30:00-04:00,1.0399999618530273,1.1200000047683716,1.0343999862670898,1.0910999774932861,1065039,0.0,0.0
2025-04-09 14:30:00-04:00,1.100000023841858,1.1100000143051147,1.059999942779541,1.0823999643325806,573502,0.0,0.0
2025-04-09 15:30:00-04:00,1.090000033378601,1.100000023841858,1.0700000524520874,1.0850000381469727,558039,0.0,0.0
2025-04-10 09:30:00-04:00,1.100000023841858,1.118499994277954,1.059999942779541,1.0959999561309814,714215,0.0,0.0
2025-04-10 10:30:00-04:00,1.100000023841858,1.1200000047683716,1.0700000524520874,1.0750000476837158,421801,0.0,0.0
2025-04-10 11:30:00-04:00,1.0712000131607056,1.100000023841858,1.0700000524520874,1.0750000476837158,340153,0.0,0.0
2025-04-10 12:30:00-04:00,1.0750000476837158,1.0988999605178833,1.0700000524520874,1.090000033378601,311896,0.0,0.0
2025-04-10 13:30:00-04:00,1.0850000381469727,1.1200000047683716,1.0800000429153442,1.1200000047683716,195689,0.0,0.0
2025-04-10 14:30:00-04:00,1.1200000047683716,1.1200000047683716,1.0800000429153442,1.0800000429153442,268615,0.0,0.0
2025-04-10 15:30:00-04:00,1.0850000381469727,1.100000023841858,1.0700000524520874,1.090000033378601,363966,0.0,0.0
2025-04-11 09:30:00-04:00,1.1100000143051147,1.1289000511169434,1.0850000381469727,1.090000033378601,292692,0.0,0.0
2025-04-11 10:30:00-04:00,1.0920000076293945,1.1298999786376953,1.090000033378601,1.0950000286102295,251806,0.0,0.0
2025-04-11 11:30:00-04:00,1.0950000286102295,1.1100000143051147,1.090000033378601,1.1050000190734863,176740,0.0,0.0
2025-04-11 12:30:00-04:00,1.100000023841858,1.1299999952316284,1.100000023841858,1.1150000095367432,292487,0.0,0.0
2025-04-11 13:30:00-04:00,1.1100000143051147,1.149999976158142,1.1100000143051147,1.1449999809265137,295688,0.0,0.0
2025-04-11 14:30:00-04:00,1.149999976158142,1.1699999570846558,1.1399999856948853,1.1511000394821167,244172,0.0,0.0
2025-04-11 15:30:00-04:00,1.1549999713897705,1.159999966621399,1.1299999952316284,1.1299999952316284,824196,0.0,0.0
2025-04-14 09:30:00-04:00,1.190000057220459,1.2000000476837158,1.159999966621399,1.1799999475479126,489975,0.0,0.0
2025-04-14 10:30:00-04:00,1.1749999523162842,1.2000000476837158,1.1699999570846558,1.2000000476837158,245938,0.0,0.0
2025-04-14 11:30:00-04:00,1.2000000476837158,1.2000000476837158,1.149999976158142,1.1549999713897705,143681,0.0,0.0
2025-04-14 12:30:00-04:00,1.1545000076293945,1.1799999475479126,1.149999976158142,1.1649999618530273,158224,0.0,0.0
2025-04-14 13:30:00-04:00,1.1611000299453735,1.1799999475479126,1.159999966621399,1.1749999523162842,78990,0.0,0.0
2025-04-14 14:30:00-04:00,1.1799999475479126,1.190000057220459,1.1699999570846558,1.1699999570846558,140854,0.0,0.0
2025-04-14 15:30:00-04:00,1.1699999570846558,1.1789000034332275,1.149999976158142,1.149999976158142,230062,0.0,0.0
2025-04-15 09:30:00-04:00,1.159999966621399,1.1749999523162842,1.1299999952316284,1.1399999856948853,260555,0.0,0.0
2025-04-15 10:30:00-04:00,1.1449999809265137,1.149999976158142,1.1299999952316284,1.1399999856948853,186975,0.0,0.0
2025-04-15 11:30:00-04:00,1.149999976158142,1.149999976158142,1.1299999952316284,1.1449999809265137,231947,0.0,0.0
2025-04-15 12:30:00-04:00,1.1449999809265137,1.149999976158142,1.1200000047683716,1.125,124409,0.0,0.0
2025-04-15 13:30:00-04:00,1.1299999952316284,1.1399999856948853,1.1100000143051147,1.1299999952316284,248106,0.0,0.0
2025-04-15 14:30:00-04:00,1.1299999952316284,1.1399999856948853,1.1200000047683716,1.1349999904632568,151138,0.0,0.0
2025-04-15 15:30:00-04:00,1.1349999904632568,1.1399999856948853,1.1200000047683716,1.1200000047683716,442147,0.0,0.0
2025-04-16 09:30:00-04:00,1.1299999952316284,1.190000057220459,1.125,1.190000057220459,256684,0.0,0.0
2025-04-16 10:30:00-04:00,1.190000057220459,1.190000057220459,1.1699999570846558,1.184999942779541,231285,0.0,0.0
2025-04-16 11:30:00-04:00,1.190000057220459,1.190000057220459,1.1699999570846558,1.190000057220459,278109,0.0,0.0
2025-04-16 12:30:00-04:00,1.190000057220459,1.1999000310897827,1.1699999570846558,1.1950000524520874,211207,0.0,0.0
2025-04-16 13:30:00-04:00,1.1950000524520874,1.1950000524520874,1.1699999570846558,1.1749999523162842,443961,0.0,0.0
2025-04-16 14:30:00-04:00,1.1799999475479126,1.1799999475479126,1.159999966621399,1.1699999570846558,151002,0.0,0.0
2025-04-16 15:30:00-04:00,1.1649999618530273,1.1799999475479126,1.1649999618530273,1.1749999523162842,253106,0.0,0.0
2025-04-17 09:30:00-04:00,1.1799999475479126,1.2000000476837158,1.159999966621399,1.1649999618530273,232871,0.0,0.0
2025-04-17 10:30:00-04:00,1.1649999618530273,1.1699999570846558,1.149999976158142,1.1549999713897705,200582,0.0,0.0
2025-04-17 11:30:00-04:00,1.1549999713897705,1.1799999475479126,1.1399999856948853,1.1749999523162842,360482,0.0,0.0
2025-04-17 12:30:00-04:00,1.1749999523162842,1.190000057220459,1.1699999570846558,1.1799999475479126,229219,0.0,0.0
2025-04-17 13:30:00-04:00,1.1799999475479126,1.2100000381469727,1.1799999475479126,1.2050000429153442,290146,0.0,0.0
2025-04-17 14:30:00-04:00,1.2050000429153442,1.2100000381469727,1.190000057220459,1.190000057220459,221849,0.0,0.0
2025-04-17 15:30:00-04:00,1.1950000524520874,1.2000000476837158,1.190000057220459,1.190000057220459,199883,0.0,0.0
2025-04-21 09:30:00-04:00,1.1950000524520874,1.2000000476837158,1.1299999952316284,1.1349999904632568,375072,0.0,0.0
2025-04-21 10:30:00-04:00,1.1349999904632568,1.1399999856948853,1.100000023841858,1.100000023841858,406118,0.0,0.0
2025-04-21 11:30:00-04:00,1.100000023841858,1.1100000143051147,1.100000023841858,1.100000023841858,149934,0.0,0.0
2025-04-21 12:30:00-04:00,1.1050000190734863,1.1100000143051147,1.0850000381469727,1.0956000089645386,314720,0.0,0.0
2025-04-21 13:30:00-04:00,1.090000033378601,1.100000023841858,1.090000033378601,1.090000033378601,131231,0.0,0.0
2025-04-21 14:30:00-04:00,1.0950000286102295,1.1100000143051147,1.090000033378601,1.1050000190734863,297477,0.0,0.0
2025-04-21 15:30:00-04:00,1.1088000535964966,1.1200000047683716,1.100000023841858,1.1200000047683716,442508,0.0,0.0
2025-04-22 09:30:00-04:00,1.1299999952316284,1.190000057220459,1.1201000213623047,1.184999942779541,436302,0.0,0.0
2025-04-22 10:30:00-04:00,1.1800999641418457,1.2200000286102295,1.1699999570846558,1.2056000232696533,665799,0.0,0.0
2025-04-22 11:30:00-04:00,1.2100000381469727,1.2300000190734863,1.2009999752044678,1.225000023841858,170023,0.0,0.0
2025-04-22 12:30:00-04:00,1.2300000190734863,1.2300000190734863,1.1799999475479126,1.184999942779541,250793,0.0,0.0
2025-04-22 13:30:00-04:00,1.184999942779541,1.2000000476837158,1.1815999746322632,1.1950000524520874,52012,0.0,0.0
2025-04-22 14:30:00-04:00,1.191100001335144,1.2000000476837158,1.1799999475479126,1.184999942779541,105393,0.0,0.0
2025-04-22 15:30:00-04:00,1.1856000423431396,1.190000057220459,1.1749999523162842,1.190000057220459,338703,0.0,0.0
2025-04-23 09:30:00-04:00,1.2000000476837158,1.2300000190734863,1.1699999570846558,1.1950000524520874,1056356,0.0,0.0
2025-04-23 10:30:00-04:00,1.1950000524520874,1.2100000381469727,1.1699999570846558,1.1749999523162842,457868,0.0,0.0
2025-04-23 11:30:00-04:00,1.1799999475479126,1.1852999925613403,1.1699999570846558,1.1749999523162842,205139,0.0,0.0
2025-04-23 12:30:00-04:00,1.1799999475479126,1.2000000476837158,1.1749999523162842,1.1899000406265259,380513,0.0,0.0
2025-04-23 13:30:00-04:00,1.184999942779541,1.190000057220459,1.1699999570846558,1.184999942779541,173861,0.0,0.0
2025-04-23 14:30:00-04:00,1.190000057220459,1.190000057220459,1.159999966621399,1.1649999618530273,569617,0.0,0.0
2025-04-23 15:30:00-04:00,1.1649999618530273,1.1699999570846558,1.149999976158142,1.1549999713897705,363826,0.0,0.0
2025-04-24 09:30:00-04:00,1.159999966621399,1.1899000406265259,1.149999976158142,1.1549999713897705,350305,0.0,0.0
2025-04-24 10:30:00-04:00,1.1549999713897705,1.1799999475479126,1.1549999713897705,1.1649999618530273,276343,0.0,0.0
2025-04-24 11:30:00-04:00,1.1649999618530273,1.1699999570846558,1.159999966621399,1.1649999618530273,161889,0.0,0.0
2025-04-24 12:30:00-04:00,1.1658999919891357,1.1699999570846558,1.149999976158142,1.1649999618530273,138384,0.0,0.0
2025-04-24 13:30:00-04:00,1.159999966621399,1.1799999475479126,1.159999966621399,1.1749999523162842,147903,0.0,0.0
2025-04-24 14:30:00-04:00,1.1749999523162842,1.1799999475479126,1.159999966621399,1.159999966621399,159511,0.0,0.0
2025-04-24 15:30:00-04:00,1.1649999618530273,1.190000057220459,1.1649999618530273,1.184999942779541,638152,0.0,0.0
2025-04-25 09:30:00-04:00,1.1699999570846558,1.1799999475479126,1.1399999856948853,1.1649999618530273,539774,0.0,0.0
2025-04-25 10:30:00-04:00,1.1649999618530273,1.190000057220459,1.159999966621399,1.184999942779541,186510,0.0,0.0
2025-04-25 11:30:00-04:00,1.1899000406265259,1.190000057220459,1.1799999475479126,1.1825000047683716,140594,0.0,0.0
2025-04-25 12:30:00-04:00,1.1799999475479126,1.2000000476837158,1.1799999475479126,1.190000057220459,117840,0.0,0.0
2025-04-25 13:30:00-04:00,1.190000057220459,1.2000000476837158,1.159999966621399,1.1799999475479126,301483,0.0,0.0
2025-04-25 14:30:00-04:00,1.184999942779541,1.190000057220459,1.1799999475479126,1.1850999593734741,88316,0.0,0.0
2025-04-25 15:30:00-04:00,1.1887999773025513,1.1950000524520874,1.1699999570846558,1.1950000524520874,297488,0.0,0.0
2025-04-28 09:30:00-04:00,1.190000057220459,1.2000000476837158,1.1549999713897705,1.1950000524520874,681646,0.0,0.0
2025-04-28 10:30:00-04:00,1.191100001335144,1.2200000286102295,1.159999966621399,1.169700026512146,651735,0.0,0.0
2025-04-28 11:30:00-04:00,1.1649999618530273,1.1799999475479126,1.159999966621399,1.1649999618530273,533690,0.0,0.0
2025-04-28 12:30:00-04:00,1.159999966621399,1.1699999570846558,1.149999976158142,1.149999976158142,188034,0.0,0.0
