Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2022-01-02 00:00:00-05:00,451.87272771395106,453.34325263510186,449.5483944424087,453.2104187011719,72668200.0,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,452.6886296711721,453.46658253619006,444.2640399926116,444.3589172363281,104538900.0,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,443.95096436729705,445.1368574990053,440.82018912810577,442.18634033203125,85111600.0,0.0,0.0,0.0
2022-01-08 00:00:00-05:00,,,,,,,,
2022-01-10 00:00:00-05:00,441.3704815356873,445.7535381343844,438.353547255863,445.6586608886719,74303100.0,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,447.97354766478816,448.6281630526107,439.6722949449081,440.7063903808594,91173100.0,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,437.5376659911058,441.2376469486595,436.31381611390606,440.8866271972656,95890900.0,0.0,0.0,0.0
2022-01-16 00:00:00-05:00,,,,,,,,
2022-01-18 00:00:00-05:00,434.63455946891924,436.03863833780343,428.3066212921638,428.5817565917969,109357600.0,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,422.70915572044083,425.0809415519598,415.4894535464797,415.5179138183594,202271200.0,0.0,0.0,0.0
2022-01-22 00:00:00-05:00,,,,,,,,
2022-01-24 00:00:00-05:00,410.8502669489062,417.1687084994632,405.243361217748,412.1879577636719,167997300.0,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,415.7836209470697,418.9428274543259,407.42544862054166,409.1236267089844,149878300.0,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,410.4897314337026,419.3317564134558,405.8789934391,419.2843322753906,164457400.0,0.0,0.0,0.0
2022-01-30 00:00:00-05:00,418.61078353495793,427.1871708613704,417.2541287264487,426.8361511230469,152251400.0,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,432.13940384127125,434.6250309060538,429.8150420091081,433.89453125,117361000.0,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,423.45874742706604,429.5589750673006,421.0679682188153,425.688232421875,118454400.0,0.0,0.0,0.0
2022-02-05 00:00:00-05:00,,,,,,,,
2022-02-07 00:00:00-05:00,423.81930445468515,428.7431357862279,422.3867360736758,427.8133850097656,81012000.0,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,428.1927598797252,434.23606606083064,424.2650972634393,426.2763671875,140103700.0,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,426.3617639552996,428.44891837140335,416.42872251719797,417.8707580566406,153214600.0,0.0,0.0,0.0
2022-02-13 00:00:00-05:00,417.3585049029256,418.9523383499395,413.0133761824723,416.504638671875,123006300.0,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,421.16281193464056,425.0810073673593,419.2748793852308,423.6958923339844,84863600.0,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,414.9013190748919,416.1631256326664,409.6739216215225,411.9603271484375,132642900.0,0.0,0.0,0.0
2022-02-19 00:00:00-05:00,,,,,,,,
2022-02-21 00:00:00-05:00,409.7403006112362,413.16514590282145,404.0195246428283,407.5392761230469,124391800.0,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,389.94062610412374,406.77084113993465,389.5801389116673,406.33441162109375,213942900.0,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,407.57722420936005,415.38515500099464,405.91697382718445,415.2997741699219,121804500.0,0.0,0.0,0.0
2022-02-27 00:00:00-05:00,409.8730904864747,415.72667120798485,408.6113130445834,414.2371826171875,145615000.0,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,410.1956944807002,417.1687520289045,409.4367344418012,415.4326171875,117726500.0,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,409.60747810571974,411.1443909360492,405.935957688273,410.0059509277344,113978200.0,0.0,0.0,0.0
2022-03-05 00:00:00-05:00,,,,,,,,
2022-03-07 00:00:00-05:00,398.09956797048136,405.3003074447001,393.8303527836148,394.90240478515625,164772700.0,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,400.8508115340742,404.56028843886276,398.8774982538694,403.6590270996094,93972700.0,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,406.1636601649212,406.78031881925176,398.0142058222295,398.5265197753906,95636300.0,0.0,0.0,0.0
2022-03-13 00:00:00-05:00,399.3044967984142,402.7767667119532,394.4660466096299,395.6139831542969,95729200.0,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,407.8428462138714,413.3358817292899,403.01386445271766,413.2789611816406,144954800.0,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,416.8278599709145,423.3562458465392,416.0855649436217,423.0326843261719,106345500.0,1.366,0.0,0.0
2022-03-19 00:00:00-04:00,,,,,,,,
2022-03-21 00:00:00-04:00,424.3078659143693,428.79971023964686,424.3078659143693,427.8575744628906,74650400.0,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,424.3841524201036,428.7237287943846,423.2611982360614,428.7142028808594,64736900.0,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,429.3517588407497,431.0837903582013,426.75371156457226,430.80780029296875,77101300.0,0.0,0.0,0.0
2022-03-27 00:00:00-04:00,430.20828815741294,433.8721923828125,428.3049643044695,433.8721923828125,68529800.0,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,438.08802360376745,438.9064679174854,434.4050967980756,436.5273132324219,79666900.0,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,431.3978053607539,431.54054882132033,427.42939194494187,431.02667236328125,89048800.0,0.0,0.0,0.0
2022-04-02 00:00:00-04:00,,,,,,,,
2022-04-04 00:00:00-04:00,433.21549267279204,435.699316070081,428.07652467924515,429.22802734375,74214500.0,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,424.0509928478638,428.90447400655216,422.0905717945073,427.0772705078125,78097200.0,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,426.3159311224342,428.84735495642116,424.3840588599722,425.9352722167969,79272700.0,0.0,0.0,0.0
2022-04-10 00:00:00-04:00,422.6425267311873,423.4895197109682,418.1507107174429,418.65509033203125,89770500.0,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,416.85645202258564,422.6425434727665,416.675633942041,421.8812255859375,74070400.0,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,422.10963521451754,423.23261835824854,416.52338436158425,416.6280822753906,97869500.0,0.0,0.0,0.0
2022-04-16 00:00:00-04:00,,,,,,,,
2022-04-18 00:00:00-04:00,416.69460387093864,424.2508005610737,416.5233117244911,423.5275573730469,77821000.0,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,426.85837444173967,428.2573183922075,415.971361571718,416.88494873046875,85417300.0,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,415.7905738552038,416.90400193315384,404.8750114975053,405.4460144042969,132471800.0,0.0,0.0,0.0
2022-04-24 00:00:00-04:00,403.1905607924802,407.96789249273206,398.5940181121625,407.7966003417969,119647700.0,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,397.0713353426824,402.4767961013641,394.9491482483503,397.0998840332031,122030000.0,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,403.11438099832225,405.28416853943315,391.33280435997716,392.0846252441406,145491100.0,0.0,0.0,0.0
2022-04-30 00:00:00-04:00,,,,,,,,
2022-05-02 00:00:00-04:00,394.949188135608,398.6796862716554,393.3789228711486,396.2529602050781,100028200.0,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,404.0279663525022,404.4562257378947,389.6483718907425,393.80712890625,172929100.0,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,391.2282144405792,394.7493460590086,386.11779466422223,391.45660400390625,151770800.0,0.0,0.0,0.0
2022-05-08 00:00:00-04:00,385.51825858004776,386.76493340089223,377.3339600689342,378.9232482910156,155586100.0,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,378.82801491865814,384.5094369547044,373.01334629193383,373.7651672363281,142361000.0,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,377.5337398547064,383.69099278588993,376.4869060792322,382.30157470703125,104174400.0,0.0,0.0,0.0
2022-05-14 00:00:00-04:00,,,,,,,,
2022-05-16 00:00:00-04:00,386.8790673085307,388.8204654969317,383.1199916115285,388.5825500488281,83029700.0,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,369.8348542907085,375.08804672720703,368.39783548399714,370.6342468261719,98510700.0,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,374.24103184392493,377.8383125649239,362.1454175607058,370.7960205078125,131432200.0,0.0,0.0,0.0
2022-05-22 00:00:00-04:00,373.8412595625746,378.5044252104534,371.50970578104597,377.73358154296875,76414900.0,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,373.3464284608313,380.14130747166763,372.94674677926,378.1618347167969,91472900.0,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,388.19241294652375,395.30132857140325,387.99257207742744,395.1871337890625,84768700.0,0.0,0.0,0.0
2022-05-28 00:00:00-04:00,,,,,,,,
2022-05-30 00:00:00-04:00,393.5597217080415,396.32906100252717,390.20988266191006,392.9696960449219,95937000.0,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,389.62936602742064,397.261682798607,387.3644064181707,397.214111328125,79609600.0,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,392.4652671968721,394.0260062772111,389.7149800705412,390.6951904296875,71874300.0,0.0,0.0,0.0
2022-06-05 00:00:00-04:00,394.73028619146925,396.4718145330548,390.70474626152964,391.88482666015625,57508900.0,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,393.9212799659285,395.71993433415645,390.5428928956178,391.34228515625,64350000.0,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,375.79228378383317,376.64877374931456,370.91025322544505,370.95782470703125,132893900.0,0.0,0.0,0.0
2022-06-11 00:00:00-04:00,,,,,,,,
2022-06-13 00:00:00-04:00,358.63372236991086,359.67103015204185,352.67631075267076,355.7977600097656,104011800.0,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,352.60018709040776,353.0093946527726,346.48098026409724,348.9267578125,134473300.0,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,349.3445189737903,353.04335497423716,346.1522413812209,349.67901611328125,111113900.0,1.577,0.0,0.0
2022-06-19 00:00:00-04:00,,,,,,,,
2022-06-21 00:00:00-04:00,354.22853525142534,361.97030130662347,353.80799285657395,357.8318176269531,90059400.0,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,364.5316298759695,372.83729533031067,364.50295786735285,372.8277282714844,98050300.0,0.0,0.0,0.0
2022-06-25 00:00:00-04:00,,,,,,,,
2022-06-27 00:00:00-04:00,372.97123065680324,375.7716379636104,363.7002228194044,363.8149108886719,86548900.0,0.0,0.0,0.0
2022-06-29 00:00:00-04:00,359.599937269216,363.8244657419928,356.08270047963987,360.5652770996094,112508300.0,0.0,0.0,0.0
2022-07-01 00:00:00-04:00,359.9058049719619,364.8184911882553,357.26786269750886,364.3788146972656,74839700.0,0.0,0.0,0.0
2022-07-03 00:00:00-04:00,,,,,,,,
2022-07-05 00:00:00-04:00,365.21030133498977,368.80401610866414,362.8113316334249,366.2998962402344,70426200.0,0.0,0.0,0.0
2022-07-07 00:00:00-04:00,370.14214977137595,373.3631288521814,368.60336944748485,371.4802551269531,72397800.0,0.0,0.0,0.0
2022-07-09 00:00:00-04:00,,,,,,,,
2022-07-11 00:00:00-04:00,366.68219399883327,369.0811928323018,362.22828967445076,363.9869079589844,62219200.0,0.0,0.0,0.0
2022-07-13 00:00:00-04:00,357.08626537524515,362.28567179262467,354.629951422285,361.19610595703125,89704800.0,0.0,0.0,0.0
2022-07-15 00:00:00-04:00,365.630800535606,368.2113982514972,363.7097174223553,368.0967102050781,79060400.0,0.0,0.0,0.0
2022-07-17 00:00:00-04:00,371.2030151789039,371.8816056458765,363.82444858360634,365.0574035644531,63203600.0,0.0,0.0,0.0
2022-07-19 00:00:00-04:00,375.1121589907667,378.73454613744605,373.735843799624,377.3104248046875,71843800.0,0.0,0.0,0.0
2022-07-21 00:00:00-04:00,381.2768981298963,382.4811520234914,375.3797671212699,377.61627197265625,72197300.0,0.0,0.0,0.0
2022-07-23 00:00:00-04:00,,,,,,,,
2022-07-25 00:00:00-04:00,376.4214708496021,376.6317419847225,372.70353066644344,373.6019592285156,52946400.0,0.0,0.0,0.0
2022-07-27 00:00:00-04:00,384.1155033459912,388.8083216223466,380.5408936236829,388.1106262207031,73966600.0,0.0,0.0,0.0
2022-07-29 00:00:00-04:00,389.5538375765942,394.76281063717863,388.77966399650376,393.768798828125,87003700.0,0.0,0.0,0.0
2022-07-31 00:00:00-04:00,391.05440553420766,395.1260066861507,390.3375759887455,392.6027526855469,69997500.0,0.0,0.0,0.0
2022-08-02 00:00:00-04:00,392.1535151987035,397.2955768349463,391.8667950645836,396.1199951171875,67820600.0,0.0,0.0,0.0
2022-08-04 00:00:00-04:00,391.54182762568917,395.83323749405093,391.4844836000707,395.1833190917969,56814900.0,0.0,0.0,0.0
2022-08-06 00:00:00-04:00,,,,,,,,
2022-08-08 00:00:00-04:00,393.988652653307,394.4952110549971,392.07710711215617,393.1571350097656,44931800.0,0.0,0.0,0.0
2022-08-10 00:00:00-04:00,404.28226547098006,406.1556008731708,400.66944600656456,401.4149475097656,59489700.0,0.0,0.0,0.0
2022-08-12 00:00:00-04:00,403.36479616220043,408.3156922971476,402.4090233561702,408.2105712890625,61694500.0,0.0,0.0,0.0
2022-08-14 00:00:00-04:00,405.9835628009623,410.4183621680162,405.92621877189424,409.8926696777344,54048300.0,0.0,0.0,0.0
2022-08-16 00:00:00-04:00,407.073163544798,410.5043841167824,405.76375958246024,407.7804260253906,63563400.0,0.0,0.0,0.0
2022-08-18 00:00:00-04:00,406.1843006902469,406.45191588489774,402.59058593247676,403.46990966796875,68016900.0,0.0,0.0,0.0
2022-08-20 00:00:00-04:00,,,,,,,,
2022-08-22 00:00:00-04:00,394.6385478471304,397.04711375427405,393.55852001325957,394.1128845214844,49105200.0,0.0,0.0,0.0
2022-08-24 00:00:00-04:00,396.8750392546362,401.00398424235743,395.7759065035921,400.9562072753906,50942300.0,0.0,0.0,0.0
2022-08-26 00:00:00-04:00,400.8415433362592,401.3863116303522,387.3269027952147,387.3842468261719,103087000.0,0.0,0.0,0.0
2022-08-28 00:00:00-04:00,384.4117786593808,387.8907760029098,383.45600599157314,384.82275390625,65370800.0,0.0,0.0,0.0
2022-08-30 00:00:00-04:00,382.24216021191813,383.4942200869952,377.5684469825705,377.7022399902344,76029700.0,0.0,0.0,0.0
2022-09-01 00:00:00-04:00,382.5766935921417,383.80008147631963,373.06674359969566,374.89227294921875,99632100.0,0.0,0.0,0.0
2022-09-03 00:00:00-04:00,,,,,,,,
2022-09-05 00:00:00-04:00,375.74299074182875,376.68919654359695,371.2413087187864,373.4778137207031,76637400.0,0.0,0.0,0.0
2022-09-07 00:00:00-04:00,377.90297537104567,383.13102394921066,376.6891253954325,382.6722717285156,80821700.0,0.0,0.0,0.0
2022-09-09 00:00:00-04:00,384.92791992104236,389.48697474715556,384.6603047094701,388.6172180175781,76706900.0,0.0,0.0,0.0
2022-09-11 00:00:00-04:00,390.7008005655626,393.52034196780124,390.3949462719757,392.7939453125,69256300.0,0.0,0.0,0.0
2022-09-13 00:00:00-04:00,377.023694089042,378.67719151815356,373.8218494051375,377.14794921875,85023700.0,0.0,0.0,0.0
2022-09-15 00:00:00-04:00,368.65869801087206,370.6836483489433,366.7104813998148,370.0214538574219,103084800.0,1.596,0.0,0.0
2022-09-17 00:00:00-04:00,,,,,,,,
2022-09-19 00:00:00-04:00,369.5416573988176,370.5589358934029,365.8372336897968,368.6107482910156,77274900.0,0.0,0.0,0.0
2022-09-21 00:00:00-04:00,361.4033638962312,363.05404701597377,358.38992487149005,359.13848876953125,89472600.0,0.0,0.0,0.0
2022-09-23 00:00:00-04:00,355.6452300174067,355.68362617660836,348.64904564075545,353.1212463378906,122346900.0,0.0,0.0,0.0
2022-09-25 00:00:00-04:00,351.64324199660945,355.2900857337125,348.3994553557496,349.62786865234375,92581200.0,0.0,0.0,0.0
2022-09-27 00:00:00-04:00,349.69511669129935,357.29591616121235,347.98685368977493,355.5972595214844,110802200.0,0.0,0.0,0.0
2022-09-29 00:00:00-04:00,347.2190211447666,351.1633985221066,342.65087468003543,342.78521728515625,153711200.0,0.0,0.0,0.0
2022-10-01 00:00:00-04:00,,,,,,,,
2022-10-03 00:00:00-04:00,357.3918663111372,362.76618603587264,351.796834582404,362.7373962402344,103602800.0,0.0,0.0,0.0
2022-10-05 00:00:00-04:00,360.4820616483239,363.4571338112663,357.6605448092148,358.15960693359375,82333500.0,0.0,0.0,0.0
2022-10-07 00:00:00-04:00,354.10005984627946,358.2459656027944,346.39367981834397,348.16912841796875,107789500.0,0.0,0.0,0.0
2022-10-09 00:00:00-04:00,349.2919577013395,349.53188239491976,343.2554734979914,345.5107421875,76042800.0,0.0,0.0,0.0
2022-10-11 00:00:00-04:00,343.7353157711484,345.31881285846936,341.9406544986575,342.190185546875,76991800.0,0.0,0.0,0.0
2022-10-13 00:00:00-04:00,353.69699701959405,355.338103128939,342.5740909391228,343.21710205078125,123737000.0,0.0,0.0,0.0
2022-10-15 00:00:00-04:00,,,,,,,,
2022-10-17 00:00:00-04:00,360.0118608689949,360.3189715527156,352.7085368516379,356.1730651855469,97162900.0,0.0,0.0,0.0
2022-10-19 00:00:00-04:00,353.1979695544679,357.65098631388133,349.91578657337567,350.6835632324219,88283100.0,0.0,0.0,0.0
2022-10-21 00:00:00-04:00,350.40520742169275,359.69508441215703,348.8888962637663,359.2056579589844,131038400.0,0.0,0.0,0.0
2022-10-23 00:00:00-04:00,360.74119058174347,364.74311811664273,358.07319984156703,363.60107421875,85436900.0,0.0,0.0,0.0
2022-10-25 00:00:00-04:00,366.2402718239104,371.96006879080073,365.98116367700555,366.6241455078125,104087300.0,0.0,0.0,0.0
2022-10-27 00:00:00-04:00,364.56080227965367,373.82189044696423,364.37845715272994,373.342041015625,100302000.0,0.0,0.0,0.0
2022-10-29 00:00:00-04:00,,,,,,,,
2022-10-31 00:00:00-04:00,374.41690838728033,374.6568330901621,367.8429656707828,369.02337646484375,85407600.0,0.0,0.0,0.0
2022-11-02 00:00:00-04:00,356.4993145757821,359.1193028445847,353.927328819612,356.057861328125,87100100.0,0.0,0.0,0.0
2022-11-04 00:00:00-04:00,361.8064154946098,363.60104740533137,355.08852449073106,361.1826171875,103505200.0,0.0,0.0,0.0
2022-11-06 00:00:00-04:00,362.48782800001794,365.232581816184,360.39569163090664,364.6375732421875,68286900.0,0.0,0.0,0.0
2022-11-08 00:00:00-05:00,364.61836546143104,365.77962212015143,358.55306189318287,359.0521240234375,78495500.0,0.0,0.0,0.0
2022-11-10 00:00:00-05:00,379.64728182249047,383.25575903465506,377.7470674695065,382.4496154785156,93839900.0,0.0,0.0,0.0
2022-11-12 00:00:00-05:00,,,,,,,,
2022-11-14 00:00:00-05:00,384.9831918867859,386.0964460790681,378.5915939637452,382.4303894042969,93194500.0,0.0,0.0,0.0
2022-11-16 00:00:00-05:00,374.7240541285677,379.03312244827754,374.41697271475965,378.3517150878906,74496300.0,0.0,0.0,0.0
2022-11-18 00:00:00-05:00,381.71056516028597,381.77775110072196,377.19999868225347,380.0694885253906,92922500.0,0.0,0.0,0.0
2022-11-20 00:00:00-05:00,378.7355940711214,379.8680317623669,376.83537967486365,378.6875915527344,51243200.0,0.0,0.0,0.0
2022-11-22 00:00:00-05:00,383.44763574995926,386.69142231167814,383.2173174148681,386.2019958496094,68261600.0,0.0,0.0,0.0
2022-11-24 00:00:00-05:00,385.63578167146966,386.6722728457926,385.3574900880163,386.1156311035156,30545400.0,0.0,0.0,0.0
2022-11-26 00:00:00-05:00,,,,,,,,
2022-11-28 00:00:00-05:00,380.08868855024457,381.2883120203409,377.4495169160327,379.3017578125,52310000.0,0.0,0.0,0.0
2022-11-30 00:00:00-05:00,392.29606325446656,393.4765033079562,388.4380846680373,390.96209716796875,76398200.0,0.0,0.0,0.0
2022-12-02 00:00:00-05:00,386.0388172138009,391.42271307384794,385.93326441074794,390.5110168457031,85342700.0,0.0,0.0,0.0
2022-12-04 00:00:00-05:00,387.67035561157707,388.61084172454196,382.1232975239638,383.4860534667969,77289800.0,0.0,0.0,0.0
2022-12-06 00:00:00-05:00,377.10405063834685,379.69524912594875,376.17314162633846,377.315185546875,65927900.0,0.0,0.0,0.0
2022-12-08 00:00:00-05:00,379.0234624767511,381.59544834069925,377.3055933514023,377.43035888671875,81447700.0,0.0,0.0,0.0
2022-12-10 00:00:00-05:00,,,,,,,,
2022-12-12 00:00:00-05:00,393.6876569846706,393.94676512636966,382.98702083958256,385.7701416015625,123782500.0,0.0,0.0,0.0
2022-12-14 00:00:00-05:00,378.40929861727415,379.3210243694172,372.25765388770037,373.9275207519531,117705900.0,0.0,0.0,0.0
2022-12-16 00:00:00-05:00,371.35426298155033,372.7040052098421,367.3628802905893,369.5128173828125,119858000.0,1.781,0.0,0.0
2022-12-18 00:00:00-05:00,369.70566295872266,370.0431058828834,364.70195135872933,366.3794860839844,79878100.0,0.0,0.0,0.0
2022-12-20 00:00:00-05:00,369.4935314003612,373.50421488046874,368.953634530171,372.3665771484375,78167400.0,0.0,0.0,0.0
2022-12-22 00:00:00-05:00,366.022746766656,369.3103509467049,364.4609001393037,369.1657409667969,59857300.0,0.0,0.0,0.0
2022-12-24 00:00:00-05:00,,,,,,,,
2022-12-26 00:00:00-05:00,369.05008217572487,369.3971461549578,366.02277572004226,367.7099609375,51638200.0,0.0,0.0,0.0
2022-12-28 00:00:00-05:00,366.0035167949572,370.55409768644154,365.4732409121963,369.6767578125,66970900.0,0.0,0.0,0.0
2022-12-30 00:00:00-05:00,366.9772138469204,368.84755186749146,364.84651903067794,368.70294189453125,84022200.0,0.0,0.0,0.0
2023-01-01 00:00:00-05:00,,,,,,,,
2023-01-03 00:00:00-05:00,369.4260926275216,372.0291903329233,366.36024291915226,369.98529052734375,85934100.0,0.0,0.0,0.0
2023-01-05 00:00:00-05:00,368.8765169428409,375.27819376712574,365.79139594475265,374.1501770019531,104189600.0,0.0,0.0,0.0
