Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-03-24 13:30:00-04:00,0.6852999925613403,0.6852999925613403,0.6665999889373779,0.6729999780654907,98899,0.0,0.0
2025-03-24 14:30:00-04:00,0.6729999780654907,0.6783000230789185,0.6700000166893005,0.670199990272522,48880,0.0,0.0
2025-03-24 15:30:00-04:00,0.670199990272522,0.6769999861717224,0.6679999828338623,0.6699000000953674,72674,0.0,0.0
2025-03-25 09:30:00-04:00,0.6665999889373779,0.6850000023841858,0.6665999889373779,0.6743999719619751,51593,0.0,0.0
2025-03-25 10:30:00-04:00,0.6715999841690063,0.6736000180244446,0.6707000136375427,0.6736000180244446,18739,0.0,0.0
2025-03-25 11:30:00-04:00,0.6730999946594238,0.6764000058174133,0.6665999889373779,0.67330002784729,79191,0.0,0.0
2025-03-25 12:30:00-04:00,0.6721000075340271,0.6741999983787537,0.6503999829292297,0.650600016117096,97432,0.0,0.0
2025-03-25 13:30:00-04:00,0.650600016117096,0.6539999842643738,0.6499999761581421,0.6517000198364258,96375,0.0,0.0
2025-03-25 14:30:00-04:00,0.6499999761581421,0.6516000032424927,0.635699987411499,0.6424999833106995,166988,0.0,0.0
2025-03-25 15:30:00-04:00,0.6360999941825867,0.6438999772071838,0.6299999952316284,0.6338000297546387,88271,0.0,0.0
2025-03-26 09:30:00-04:00,0.6399999856948853,0.6499999761581421,0.6349999904632568,0.6352999806404114,93925,0.0,0.0
2025-03-26 10:30:00-04:00,0.6320000290870667,0.6549999713897705,0.6320000290870667,0.6401000022888184,65071,0.0,0.0
2025-03-26 11:30:00-04:00,0.6455000042915344,0.6455000042915344,0.6212000250816345,0.6280999779701233,56082,0.0,0.0
2025-03-26 12:30:00-04:00,0.6290000081062317,0.6312999725341797,0.6262000203132629,0.6312999725341797,25295,0.0,0.0
2025-03-26 13:30:00-04:00,0.6306999921798706,0.6315000057220459,0.6299999952316284,0.6315000057220459,31419,0.0,0.0
2025-03-26 14:30:00-04:00,0.6313999891281128,0.6313999891281128,0.6308000087738037,0.6309999823570251,36585,0.0,0.0
2025-03-26 15:30:00-04:00,0.6299999952316284,0.6308000087738037,0.6287999749183655,0.6287999749183655,40056,0.0,0.0
2025-03-27 09:30:00-04:00,0.6280999779701233,0.6399000287055969,0.6280999779701233,0.6323000192642212,45435,0.0,0.0
2025-03-27 10:30:00-04:00,0.6389999985694885,0.6549999713897705,0.6359000205993652,0.6467000246047974,62747,0.0,0.0
2025-03-27 11:30:00-04:00,0.6467000246047974,0.6542999744415283,0.6414999961853027,0.6542999744415283,46614,0.0,0.0
2025-03-27 12:30:00-04:00,0.6507999897003174,0.6532999873161316,0.6499000191688538,0.6499999761581421,12406,0.0,0.0
2025-03-27 13:30:00-04:00,0.6520000100135803,0.6600000262260437,0.6499000191688538,0.6600000262260437,47714,0.0,0.0
2025-03-27 14:30:00-04:00,0.6575999855995178,0.6765999794006348,0.6575999855995178,0.6765999794006348,33265,0.0,0.0
2025-03-27 15:30:00-04:00,0.6765999794006348,0.6798999905586243,0.660099983215332,0.660099983215332,19544,0.0,0.0
2025-03-28 09:30:00-04:00,0.6510999798774719,0.6700000166893005,0.6406000256538391,0.6478999853134155,64770,0.0,0.0
2025-03-28 10:30:00-04:00,0.6401000022888184,0.6474000215530396,0.6330000162124634,0.6331999897956848,12730,0.0,0.0
2025-03-28 11:30:00-04:00,0.638700008392334,0.6395999789237976,0.6306999921798706,0.635200023651123,33137,0.0,0.0
2025-03-28 12:30:00-04:00,0.635200023651123,0.6352999806404114,0.6301000118255615,0.6309999823570251,28800,0.0,0.0
2025-03-28 13:30:00-04:00,0.6299999952316284,0.6299999952316284,0.6230000257492065,0.6230000257492065,24247,0.0,0.0
2025-03-28 14:30:00-04:00,0.6230000257492065,0.6322000026702881,0.6230000257492065,0.6251999735832214,30804,0.0,0.0
2025-03-28 15:30:00-04:00,0.6258999705314636,0.6262999773025513,0.625,0.6262000203132629,13933,0.0,0.0
2025-03-31 09:30:00-04:00,0.6202999949455261,0.6230000257492065,0.6053000092506409,0.6161999702453613,63900,0.0,0.0
2025-03-31 10:30:00-04:00,0.6144999861717224,0.6177999973297119,0.6140000224113464,0.6140000224113464,10434,0.0,0.0
2025-03-31 11:30:00-04:00,0.6139000058174133,0.6229000091552734,0.6100000143051147,0.616100013256073,53592,0.0,0.0
2025-03-31 12:30:00-04:00,0.6218000054359436,0.6218000054359436,0.6101999878883362,0.6136000156402588,10548,0.0,0.0
2025-03-31 13:30:00-04:00,0.6180999875068665,0.6180999875068665,0.6107000112533569,0.6122000217437744,25710,0.0,0.0
2025-03-31 14:30:00-04:00,0.6122999787330627,0.6139000058174133,0.6029999852180481,0.6033999919891357,87160,0.0,0.0
2025-03-31 15:30:00-04:00,0.609499990940094,0.614799976348877,0.6029999852180481,0.6032999753952026,93148,0.0,0.0
2025-04-01 09:30:00-04:00,0.6098999977111816,0.6177999973297119,0.6098999977111816,0.6139000058174133,39361,0.0,0.0
2025-04-01 10:30:00-04:00,0.6137999892234802,0.6248999834060669,0.6100000143051147,0.6150000095367432,100353,0.0,0.0
2025-04-01 11:30:00-04:00,0.6151000261306763,0.6198999881744385,0.6150000095367432,0.6198999881744385,14960,0.0,0.0
2025-04-01 12:30:00-04:00,0.6198999881744385,0.6198999881744385,0.6150000095367432,0.6169000267982483,13675,0.0,0.0
2025-04-01 13:30:00-04:00,0.6168000102043152,0.6173999905586243,0.6003000140190125,0.6003000140190125,53403,0.0,0.0
2025-04-01 14:30:00-04:00,0.6003000140190125,0.6098999977111816,0.6003000140190125,0.6050999760627747,28791,0.0,0.0
2025-04-01 15:30:00-04:00,0.6086999773979187,0.6108999848365784,0.5899999737739563,0.5900999903678894,97978,0.0,0.0
2025-04-02 09:30:00-04:00,0.6000000238418579,0.6219000220298767,0.5978999733924866,0.6184999942779541,41979,0.0,0.0
2025-04-02 10:30:00-04:00,0.6191999912261963,0.6237000226974487,0.6169000267982483,0.6200000047683716,15616,0.0,0.0
2025-04-02 11:30:00-04:00,0.6212000250816345,0.6241000294685364,0.6200000047683716,0.6220999956130981,10119,0.0,0.0
2025-04-02 12:30:00-04:00,0.6220999956130981,0.6240000128746033,0.5906999707221985,0.5906999707221985,15516,0.0,0.0
2025-04-02 13:30:00-04:00,0.6193000078201294,0.6240000128746033,0.6184999942779541,0.6233999729156494,18149,0.0,0.0
2025-04-02 14:30:00-04:00,0.6215999722480774,0.6279000043869019,0.6201000213623047,0.6279000043869019,12246,0.0,0.0
2025-04-02 15:30:00-04:00,0.6248999834060669,0.6258999705314636,0.6118000149726868,0.6118000149726868,43632,0.0,0.0
2025-04-03 09:30:00-04:00,0.6010000109672546,0.6139000058174133,0.6000000238418579,0.6108999848365784,38214,0.0,0.0
2025-04-03 10:30:00-04:00,0.6118000149726868,0.6140000224113464,0.6000000238418579,0.608299970626831,132625,0.0,0.0
2025-04-03 11:30:00-04:00,0.6021999716758728,0.6086999773979187,0.6000000238418579,0.6001999974250793,32669,0.0,0.0
2025-04-03 12:30:00-04:00,0.6000000238418579,0.6061000227928162,0.6000000238418579,0.6014000177383423,11776,0.0,0.0
2025-04-03 13:30:00-04:00,0.5983999967575073,0.6017000079154968,0.5899999737739563,0.5945000052452087,32677,0.0,0.0
2025-04-03 14:30:00-04:00,0.5900999903678894,0.6008999943733215,0.5899999737739563,0.5932999849319458,41725,0.0,0.0
2025-04-03 15:30:00-04:00,0.5956000089645386,0.597599983215332,0.5899999737739563,0.5900999903678894,38649,0.0,0.0
2025-04-04 09:30:00-04:00,0.5788000226020813,0.6000000238418579,0.5699999928474426,0.5766000151634216,156823,0.0,0.0
2025-04-04 10:30:00-04:00,0.5771999955177307,0.5824000239372253,0.5400000214576721,0.5799999833106995,351935,0.0,0.0
2025-04-04 11:30:00-04:00,0.5699999928474426,0.5755000114440918,0.5602999925613403,0.5724999904632568,40068,0.0,0.0
2025-04-04 12:30:00-04:00,0.5699999928474426,0.5699999928474426,0.5580000281333923,0.5622000098228455,139976,0.0,0.0
2025-04-04 13:30:00-04:00,0.5580000281333923,0.5633000135421753,0.541100025177002,0.5450000166893005,181678,0.0,0.0
2025-04-04 14:30:00-04:00,0.5450000166893005,0.5497000217437744,0.512499988079071,0.5199999809265137,385725,0.0,0.0
2025-04-04 15:30:00-04:00,0.5199999809265137,0.5210000276565552,0.5160999894142151,0.5167999863624573,135888,0.0,0.0
2025-04-07 09:30:00-04:00,0.4699999988079071,0.5,0.4519999921321869,0.49070000648498535,596774,0.0,0.0
2025-04-07 10:30:00-04:00,0.49160000681877136,0.5097000002861023,0.48840001225471497,0.5038999915122986,65834,0.0,0.0
2025-04-07 11:30:00-04:00,0.5034999847412109,0.5045999884605408,0.4871000051498413,0.5,40343,0.0,0.0
2025-04-07 12:30:00-04:00,0.5,0.5097000002861023,0.4876999855041504,0.5,36481,0.0,0.0
2025-04-07 13:30:00-04:00,0.5,0.5189999938011169,0.4966000020503998,0.5188999772071838,52574,0.0,0.0
2025-04-07 14:30:00-04:00,0.510200023651123,0.5299000144004822,0.5001000165939331,0.5001000165939331,54520,0.0,0.0
2025-04-07 15:30:00-04:00,0.5164999961853027,0.5166000127792358,0.5,0.5012999773025513,37567,0.0,0.0
2025-04-08 09:30:00-04:00,0.5199999809265137,0.539900004863739,0.510200023651123,0.5246000289916992,121633,0.0,0.0
2025-04-08 10:30:00-04:00,0.5266000032424927,0.5299000144004822,0.512499988079071,0.5157999992370605,62828,0.0,0.0
2025-04-08 11:30:00-04:00,0.5163999795913696,0.5199999809265137,0.5131999850273132,0.5184999704360962,39879,0.0,0.0
2025-04-08 12:30:00-04:00,0.5199000239372253,0.5199000239372253,0.5109000205993652,0.5109000205993652,51583,0.0,0.0
2025-04-08 13:30:00-04:00,0.5109000205993652,0.5196999907493591,0.5109000205993652,0.5120999813079834,19531,0.0,0.0
2025-04-08 14:30:00-04:00,0.5123000144958496,0.5196999907493591,0.4909999966621399,0.49149999022483826,95151,0.0,0.0
2025-04-08 15:30:00-04:00,0.4991999864578247,0.4991999864578247,0.48100000619888306,0.48100000619888306,64241,0.0,0.0
2025-04-09 09:30:00-04:00,0.4758000075817108,0.49000000953674316,0.4715999960899353,0.4787999987602234,84291,0.0,0.0
2025-04-09 10:30:00-04:00,0.4837999939918518,0.5113000273704529,0.4787999987602234,0.5113000273704529,64223,0.0,0.0
2025-04-09 11:30:00-04:00,0.5044000148773193,0.5098999738693237,0.48579999804496765,0.49729999899864197,43486,0.0,0.0
2025-04-09 12:30:00-04:00,0.4952000081539154,0.5098000168800354,0.4921000003814697,0.5056999921798706,25390,0.0,0.0
2025-04-09 13:30:00-04:00,0.5246999859809875,0.5400000214576721,0.5105999708175659,0.531000018119812,91675,0.0,0.0
2025-04-09 14:30:00-04:00,0.534500002861023,0.550000011920929,0.5253999829292297,0.5475000143051147,87195,0.0,0.0
2025-04-09 15:30:00-04:00,0.5498999953269958,0.5568000078201294,0.520799994468689,0.5303000211715698,70202,0.0,0.0
2025-04-10 09:30:00-04:00,0.5400000214576721,0.5503000020980835,0.5011000037193298,0.5217999815940857,82607,0.0,0.0
2025-04-10 10:30:00-04:00,0.5109000205993652,0.5224999785423279,0.5101000070571899,0.5160999894142151,18986,0.0,0.0
2025-04-10 11:30:00-04:00,0.5120999813079834,0.5218999981880188,0.5001999735832214,0.5108000040054321,26147,0.0,0.0
2025-04-10 12:30:00-04:00,0.5110999941825867,0.5171999931335449,0.5052000284194946,0.5131000280380249,55287,0.0,0.0
2025-04-10 13:30:00-04:00,0.5120000243186951,0.5358999967575073,0.511900007724762,0.5358999967575073,12103,0.0,0.0
2025-04-10 14:30:00-04:00,0.5198000073432922,0.5375000238418579,0.5175999999046326,0.5277000069618225,8771,0.0,0.0
2025-04-10 15:30:00-04:00,0.5278000235557556,0.5343999862670898,0.5059000253677368,0.5081999897956848,32672,0.0,0.0
2025-04-11 09:30:00-04:00,0.5163999795913696,0.5220000147819519,0.5041999816894531,0.5099999904632568,27706,0.0,0.0
2025-04-11 10:30:00-04:00,0.5012999773025513,0.5181000232696533,0.5,0.5148000121116638,27936,0.0,0.0
2025-04-11 11:30:00-04:00,0.51419997215271,0.5271000266075134,0.5112000107765198,0.5153999924659729,35687,0.0,0.0
2025-04-11 12:30:00-04:00,0.5145000219345093,0.5174000263214111,0.5,0.5004000067710876,48983,0.0,0.0
2025-04-11 13:30:00-04:00,0.5004000067710876,0.5148000121116638,0.5001000165939331,0.5019000172615051,40403,0.0,0.0
2025-04-11 14:30:00-04:00,0.5016999840736389,0.5059999823570251,0.5001000165939331,0.5019999742507935,62722,0.0,0.0
2025-04-11 15:30:00-04:00,0.5009999871253967,0.5070000290870667,0.49300000071525574,0.49300000071525574,64273,0.0,0.0
2025-04-14 09:30:00-04:00,0.5299999713897705,0.5299999713897705,0.5163999795913696,0.5257999897003174,93197,0.0,0.0
2025-04-14 10:30:00-04:00,0.5271000266075134,0.52920001745224,0.5200999975204468,0.5232999920845032,40606,0.0,0.0
2025-04-14 11:30:00-04:00,0.527999997138977,0.527999997138977,0.5203999876976013,0.5271999835968018,37169,0.0,0.0
2025-04-14 12:30:00-04:00,0.5297999978065491,0.5426999926567078,0.5259000062942505,0.5426999926567078,21972,0.0,0.0
2025-04-14 13:30:00-04:00,0.539900004863739,0.5435000061988831,0.5335000157356262,0.5336999893188477,41211,0.0,0.0
2025-04-14 14:30:00-04:00,0.5400999784469604,0.5475000143051147,0.5400000214576721,0.5404000282287598,10124,0.0,0.0
2025-04-14 15:30:00-04:00,0.5400000214576721,0.5450000166893005,0.5300999879837036,0.5313000082969666,93539,0.0,0.0
2025-04-15 09:30:00-04:00,0.5497999787330627,0.550000011920929,0.5400000214576721,0.5436000227928162,32099,0.0,0.0
2025-04-15 10:30:00-04:00,0.5429999828338623,0.5440999865531921,0.5404000282287598,0.5436999797821045,23838,0.0,0.0
2025-04-15 11:30:00-04:00,0.5429999828338623,0.5444999933242798,0.5421000123023987,0.5424000024795532,32861,0.0,0.0
2025-04-15 12:30:00-04:00,0.5443999767303467,0.5608000159263611,0.5425000190734863,0.5608000159263611,59614,0.0,0.0
2025-04-15 13:30:00-04:00,0.5595999956130981,0.5673999786376953,0.5595999956130981,0.5631999969482422,112260,0.0,0.0
2025-04-15 14:30:00-04:00,0.5633999705314636,0.5651000142097473,0.5622000098228455,0.5648999810218811,47354,0.0,0.0
2025-04-15 15:30:00-04:00,0.5648999810218811,0.5795000195503235,0.5619999766349792,0.5619999766349792,62836,0.0,0.0
2025-04-16 09:30:00-04:00,0.5648999810218811,0.583299994468689,0.5648999810218811,0.5802000164985657,87159,0.0,0.0
2025-04-16 10:30:00-04:00,0.5802000164985657,0.6140000224113464,0.5769000053405762,0.6140000224113464,115214,0.0,0.0
2025-04-16 11:30:00-04:00,0.6119999885559082,0.6298999786376953,0.6119999885559082,0.6261000037193298,174719,0.0,0.0
2025-04-16 12:30:00-04:00,0.625,0.6283000111579895,0.6161999702453613,0.6251000165939331,78153,0.0,0.0
2025-04-16 13:30:00-04:00,0.621399998664856,0.6255999803543091,0.6018000245094299,0.6111000180244446,43789,0.0,0.0
2025-04-16 14:30:00-04:00,0.6111000180244446,0.6198999881744385,0.6057000160217285,0.6089000105857849,66351,0.0,0.0
2025-04-16 15:30:00-04:00,0.6100000143051147,0.6200000047683716,0.5910000205039978,0.5910000205039978,92259,0.0,0.0
2025-04-17 09:30:00-04:00,0.6100000143051147,0.6200000047683716,0.6000000238418579,0.6000000238418579,29799,0.0,0.0
2025-04-17 10:30:00-04:00,0.6021000146865845,0.6021000146865845,0.5965999960899353,0.5996999740600586,33455,0.0,0.0
2025-04-17 11:30:00-04:00,0.5982000231742859,0.5982000231742859,0.5900999903678894,0.5900999903678894,26619,0.0,0.0
2025-04-17 12:30:00-04:00,0.5903000235557556,0.590399980545044,0.5860000252723694,0.5888000130653381,13926,0.0,0.0
2025-04-17 13:30:00-04:00,0.5892000198364258,0.5983999967575073,0.5885000228881836,0.597100019454956,25937,0.0,0.0
2025-04-17 14:30:00-04:00,0.5945000052452087,0.5954999923706055,0.5846999883651733,0.5864999890327454,25978,0.0,0.0
2025-04-17 15:30:00-04:00,0.5860999822616577,0.5942999720573425,0.578000009059906,0.578000009059906,90135,0.0,0.0
2025-04-21 09:30:00-04:00,0.6000000238418579,0.6000000238418579,0.5720000267028809,0.5802000164985657,54821,0.0,0.0
2025-04-21 10:30:00-04:00,0.5873000025749207,0.6003999710083008,0.5849999785423279,0.6003999710083008,76569,0.0,0.0
2025-04-21 11:30:00-04:00,0.6011000275611877,0.6208999752998352,0.6011000275611877,0.6122000217437744,69452,0.0,0.0
2025-04-21 12:30:00-04:00,0.611299991607666,0.6187999844551086,0.6032999753952026,0.604200005531311,21294,0.0,0.0
2025-04-21 13:30:00-04:00,0.604200005531311,0.6098999977111816,0.5997999906539917,0.6098999977111816,3896,0.0,0.0
2025-04-21 14:30:00-04:00,0.605400025844574,0.6144000291824341,0.6028000116348267,0.6100999712944031,19042,0.0,0.0
2025-04-21 15:30:00-04:00,0.6100999712944031,0.6146000027656555,0.6022999882698059,0.6100000143051147,6221,0.0,0.0
2025-04-22 09:30:00-04:00,0.6100000143051147,0.6198999881744385,0.6011000275611877,0.6189000010490417,57144,0.0,0.0
2025-04-22 10:30:00-04:00,0.6169000267982483,0.6299999952316284,0.6169000267982483,0.6258999705314636,63118,0.0,0.0
2025-04-22 11:30:00-04:00,0.6227999925613403,0.6297000050544739,0.6205000281333923,0.6259999871253967,25330,0.0,0.0
2025-04-22 12:30:00-04:00,0.6254000067710876,0.6446999907493591,0.6233000159263611,0.6446999907493591,83518,0.0,0.0
2025-04-22 13:30:00-04:00,0.6377000212669373,0.6499999761581421,0.6377000212669373,0.6491000056266785,45673,0.0,0.0
2025-04-22 14:30:00-04:00,0.6473000049591064,0.6686999797821045,0.6453999876976013,0.656499981880188,124518,0.0,0.0
2025-04-22 15:30:00-04:00,0.660099983215332,0.660099983215332,0.6345000267028809,0.6362000107765198,48655,0.0,0.0
2025-04-23 09:30:00-04:00,0.6463000178337097,0.6499999761581421,0.6251000165939331,0.6351000070571899,140028,0.0,0.0
2025-04-23 10:30:00-04:00,0.6302000284194946,0.6373000144958496,0.6154999732971191,0.6154999732971191,69720,0.0,0.0
2025-04-23 11:30:00-04:00,0.6172999739646912,0.6205000281333923,0.6100000143051147,0.6129999756813049,55409,0.0,0.0
2025-04-23 12:30:00-04:00,0.6150000095367432,0.6276999711990356,0.6111999750137329,0.6205999851226807,38481,0.0,0.0
2025-04-23 13:30:00-04:00,0.6229000091552734,0.6258000135421753,0.620199978351593,0.6258000135421753,15493,0.0,0.0
2025-04-23 14:30:00-04:00,0.6258999705314636,0.6265000104904175,0.6129999756813049,0.6129999756813049,15044,0.0,0.0
2025-04-23 15:30:00-04:00,0.6251000165939331,0.6251000165939331,0.6047000288963318,0.6047000288963318,37954,0.0,0.0
2025-04-24 09:30:00-04:00,0.6200000047683716,0.6399000287055969,0.6200000047683716,0.6366000175476074,40814,0.0,0.0
2025-04-24 10:30:00-04:00,0.6394000053405762,0.6499999761581421,0.6394000053405762,0.6499999761581421,156654,0.0,0.0
2025-04-24 11:30:00-04:00,0.6499999761581421,0.6689000129699707,0.6499000191688538,0.6646999716758728,121087,0.0,0.0
2025-04-24 12:30:00-04:00,0.6668000221252441,0.6690000295639038,0.6607000231742859,0.6614000201225281,19085,0.0,0.0
2025-04-24 13:30:00-04:00,0.6610000133514404,0.6818000078201294,0.6610000133514404,0.6764000058174133,83135,0.0,0.0
2025-04-24 14:30:00-04:00,0.6758999824523926,0.6823999881744385,0.666100025177002,0.6741999983787537,91927,0.0,0.0
2025-04-24 15:30:00-04:00,0.6725999712944031,0.6769999861717224,0.6672999858856201,0.6689000129699707,44274,0.0,0.0
2025-04-25 09:30:00-04:00,0.7099999785423279,0.7099999785423279,0.6759999990463257,0.6916000247001648,241433,0.0,0.0
2025-04-25 10:30:00-04:00,0.6898999810218811,0.6998999714851379,0.6898000240325928,0.6967999935150146,24420,0.0,0.0
2025-04-25 11:30:00-04:00,0.692799985408783,0.7096999883651733,0.6901000142097473,0.6977999806404114,36698,0.0,0.0
2025-04-25 12:30:00-04:00,0.6949999928474426,0.7490000128746033,0.6940000057220459,0.7407000064849854,214541,0.0,0.0
2025-04-25 13:30:00-04:00,0.7407000064849854,0.7419000267982483,0.7221999764442444,0.7222999930381775,99128,0.0,0.0
2025-04-25 14:30:00-04:00,0.7222999930381775,0.7337999939918518,0.7139000296592712,0.7149999737739563,122842,0.0,0.0
2025-04-25 15:30:00-04:00,0.7149999737739563,0.7178000211715698,0.7009999752044678,0.7099999785423279,159924,0.0,0.0
2025-04-28 09:30:00-04:00,0.7400000095367432,0.7400000095367432,0.7149999737739563,0.7149999737739563,113365,0.0,0.0
2025-04-28 10:30:00-04:00,0.7117000222206116,0.71670001745224,0.7099999785423279,0.7123000025749207,29204,0.0,0.0
2025-04-28 11:30:00-04:00,0.7150999903678894,0.7150999903678894,0.6937999725341797,0.6952000260353088,55368,0.0,0.0
2025-04-28 12:30:00-04:00,0.6958000063896179,0.7069000005722046,0.6958000063896179,0.7046999931335449,20073,0.0,0.0
2025-04-28 13:30:00-04:00,0.7021999955177307,0.7067999839782715,0.6992999911308289,0.6992999911308289,33011,0.0,0.0
2025-04-28 14:30:00-04:00,0.699400007724762,0.7057999968528748,0.6990000009536743,0.7042999863624573,12254,0.0,0.0
2025-04-28 15:30:00-04:00,0.7095999717712402,0.7099999785423279,0.7042999863624573,0.7059000134468079,34268,0.0,0.0
