Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2025-07-02 14:30:00-04:00,2.5250000953674316,2.5299999713897705,2.4800000190734863,2.484999895095825,138738,0.0,0.0
2025-07-02 15:30:00-04:00,2.484999895095825,2.559999942779541,2.4749999046325684,2.559999942779541,179279,0.0,0.0
2025-07-03 09:30:00-04:00,2.559999942779541,3.079900026321411,2.559999942779541,2.9049999713897705,1690564,0.0,0.0
2025-07-03 10:30:00-04:00,2.90910005569458,3.0299999713897705,2.869999885559082,2.994999885559082,576832,0.0,0.0
2025-07-03 11:30:00-04:00,3.0,3.180000066757202,3.0,3.140000104904175,1034410,0.0,0.0
2025-07-07 09:30:00-04:00,3.109999895095825,3.130000114440918,2.7200000286102295,2.9549999237060547,992832,0.0,0.0
2025-07-07 10:30:00-04:00,2.9549999237060547,2.9700000286102295,2.869999885559082,2.9149999618530273,289518,0.0,0.0
2025-07-07 11:30:00-04:00,2.9113519191741943,2.9649999141693115,2.875,2.910799980163574,197227,0.0,0.0
2025-07-07 12:30:00-04:00,2.910099983215332,2.9200000762939453,2.880000114440918,2.8940000534057617,148395,0.0,0.0
2025-07-07 13:30:00-04:00,2.8949999809265137,2.9100000858306885,2.8522000312805176,2.884999990463257,136819,0.0,0.0
2025-07-07 14:30:00-04:00,2.8889000415802,2.9600000381469727,2.884999990463257,2.9590001106262207,121037,0.0,0.0
2025-07-07 15:30:00-04:00,2.9600000381469727,3.0,2.950000047683716,2.994999885559082,207893,0.0,0.0
2025-07-08 09:30:00-04:00,3.049999952316284,3.25,3.0199999809265137,3.194999933242798,398395,0.0,0.0
2025-07-08 10:30:00-04:00,3.200000047683716,3.4649999141693115,3.190000057220459,3.2899999618530273,773800,0.0,0.0
2025-07-08 11:30:00-04:00,3.2799999713897705,3.5106000900268555,3.2799999713897705,3.3550000190734863,695114,0.0,0.0
2025-07-08 12:30:00-04:00,3.3550000190734863,3.375,3.3399999141693115,3.365000009536743,113042,0.0,0.0
2025-07-08 13:30:00-04:00,3.359999895095825,3.4100000858306885,3.3399999141693115,3.375,187725,0.0,0.0
2025-07-08 14:30:00-04:00,3.375,3.4649999141693115,3.2699999809265137,3.2750000953674316,342002,0.0,0.0
2025-07-08 15:30:00-04:00,3.270699977874756,3.2799999713897705,3.180000066757202,3.180000066757202,172822,0.0,0.0
2025-07-09 09:30:00-04:00,3.200000047683716,3.2267000675201416,3.0399999618530273,3.0899999141693115,489951,0.0,0.0
2025-07-09 10:30:00-04:00,3.0850000381469727,3.130000114440918,3.049999952316284,3.125,231115,0.0,0.0
2025-07-09 11:30:00-04:00,3.130000114440918,3.319999933242798,3.0999999046325684,3.240000009536743,572591,0.0,0.0
2025-07-09 12:30:00-04:00,3.234999895095825,3.2899999618530273,3.180000066757202,3.257499933242798,318929,0.0,0.0
2025-07-09 13:30:00-04:00,3.25,3.2950000762939453,3.1700000762939453,3.2950000762939453,238409,0.0,0.0
2025-07-09 14:30:00-04:00,3.299999952316284,3.3399999141693115,3.200000047683716,3.2049999237060547,224874,0.0,0.0
2025-07-09 15:30:00-04:00,3.2049999237060547,3.3299999237060547,3.200000047683716,3.319999933242798,523488,0.0,0.0
2025-07-10 09:30:00-04:00,3.3299999237060547,3.4100000858306885,3.2149999141693115,3.2149999141693115,248524,0.0,0.0
2025-07-10 10:30:00-04:00,3.2100000381469727,3.25,3.134999990463257,3.1600000858306885,200728,0.0,0.0
2025-07-10 11:30:00-04:00,3.1549999713897705,3.2300000190734863,3.1549999713897705,3.2197999954223633,74254,0.0,0.0
2025-07-10 12:30:00-04:00,3.2149999141693115,3.3299999237060547,3.2100000381469727,3.2950000762939453,122658,0.0,0.0
2025-07-10 13:30:00-04:00,3.299999952316284,3.3499999046325684,3.299999952316284,3.305000066757202,97650,0.0,0.0
2025-07-10 14:30:00-04:00,3.3092000484466553,3.3299999237060547,3.2908999919891357,3.2950000762939453,90021,0.0,0.0
2025-07-10 15:30:00-04:00,3.2899999618530273,3.325000047683716,3.2699999809265137,3.325000047683716,293577,0.0,0.0
2025-07-11 09:30:00-04:00,3.2899999618530273,3.4189999103546143,3.240000009536743,3.4100000858306885,221677,0.0,0.0
2025-07-11 10:30:00-04:00,3.4149999618530273,3.4700000286102295,3.2799999713897705,3.305000066757202,159234,0.0,0.0
2025-07-11 11:30:00-04:00,3.299999952316284,3.319000005722046,3.2699999809265137,3.300800085067749,77476,0.0,0.0
2025-07-11 12:30:00-04:00,3.299999952316284,3.4149999618530273,3.299999952316284,3.3550000190734863,124773,0.0,0.0
2025-07-11 13:30:00-04:00,3.3550000190734863,3.380000114440918,3.3399999141693115,3.359999895095825,55961,0.0,0.0
2025-07-11 14:30:00-04:00,3.3550000190734863,3.4600000381469727,3.3550000190734863,3.375,370699,0.0,0.0
2025-07-11 15:30:00-04:00,3.375,3.3989999294281006,3.309999942779541,3.309999942779541,236766,0.0,0.0
2025-07-14 09:30:00-04:00,3.4000000953674316,3.430000066757202,3.200000047683716,3.2100000381469727,528779,0.0,0.0
2025-07-14 10:30:00-04:00,3.202699899673462,3.319999933242798,3.202699899673462,3.2499001026153564,317825,0.0,0.0
2025-07-14 11:30:00-04:00,3.25,3.2799999713897705,3.1600000858306885,3.184999942779541,141346,0.0,0.0
2025-07-14 12:30:00-04:00,3.183799982070923,3.2049999237060547,3.109999895095825,3.130000114440918,168058,0.0,0.0
2025-07-14 13:30:00-04:00,3.119999885559082,3.2100000381469727,3.1050000190734863,3.190000057220459,146076,0.0,0.0
2025-07-14 14:30:00-04:00,3.1898999214172363,3.2049999237060547,3.134999990463257,3.1500000953674316,148254,0.0,0.0
2025-07-14 15:30:00-04:00,3.1449999809265137,3.2149999141693115,3.140000104904175,3.1600000858306885,410938,0.0,0.0
2025-07-15 09:30:00-04:00,3.200000047683716,3.2200000286102295,2.9800000190734863,3.134999990463257,3473616,0.0,0.0
2025-07-15 10:30:00-04:00,3.130000114440918,3.1449999809265137,3.015000104904175,3.049999952316284,416252,0.0,0.0
2025-07-15 11:30:00-04:00,3.0450000762939453,3.055000066757202,3.015000104904175,3.0350000858306885,165718,0.0,0.0
2025-07-15 12:30:00-04:00,3.039900064468384,3.039900064468384,2.9809000492095947,3.009999990463257,146371,0.0,0.0
2025-07-15 13:30:00-04:00,3.009999990463257,3.059999942779541,2.9800000190734863,3.0250000953674316,123433,0.0,0.0
2025-07-15 14:30:00-04:00,3.0250000953674316,3.0299999713897705,2.9600000381469727,2.9749999046325684,159286,0.0,0.0
2025-07-15 15:30:00-04:00,2.9749999046325684,3.009999990463257,2.924999952316284,2.940000057220459,356749,0.0,0.0
2025-07-16 09:30:00-04:00,2.930000066757202,2.984999895095825,2.9200000762939453,2.930000066757202,351899,0.0,0.0
2025-07-16 10:30:00-04:00,2.934999942779541,2.934999942779541,2.740000009536743,2.7599000930786133,849534,0.0,0.0
2025-07-16 11:30:00-04:00,2.7599000930786133,2.7899999618530273,2.680000066757202,2.755000114440918,465991,0.0,0.0
2025-07-16 12:30:00-04:00,2.755000114440918,2.7899999618530273,2.7049999237060547,2.744999885559082,191677,0.0,0.0
2025-07-16 13:30:00-04:00,2.7400999069213867,2.7699999809265137,2.7200000286102295,2.765000104904175,73508,0.0,0.0
2025-07-16 14:30:00-04:00,2.765000104904175,2.7950000762939453,2.660099983215332,2.7950000762939453,335256,0.0,0.0
2025-07-16 15:30:00-04:00,2.799999952316284,2.869999885559082,2.7950000762939453,2.859999895095825,350598,0.0,0.0
2025-07-17 09:30:00-04:00,2.880000114440918,2.924999952316284,2.7820000648498535,2.8350000381469727,331106,0.0,0.0
2025-07-17 10:30:00-04:00,2.8399999141693115,2.9649999141693115,2.8350000381469727,2.9049999713897705,348039,0.0,0.0
2025-07-17 11:30:00-04:00,2.9000000953674316,2.9200000762939453,2.799999952316284,2.8299999237060547,139654,0.0,0.0
2025-07-17 12:30:00-04:00,2.8299999237060547,2.8399999141693115,2.7850000858306885,2.809999942779541,108631,0.0,0.0
2025-07-17 13:30:00-04:00,2.805000066757202,2.805000066757202,2.7699999809265137,2.7750000953674316,56888,0.0,0.0
2025-07-17 14:30:00-04:00,2.7750000953674316,2.819999933242798,2.759999990463257,2.805000066757202,125959,0.0,0.0
2025-07-17 15:30:00-04:00,2.805000066757202,2.8450000286102295,2.7799999713897705,2.7799999713897705,202405,0.0,0.0
2025-07-18 09:30:00-04:00,2.8499999046325684,2.8763999938964844,2.7799999713897705,2.7901999950408936,210652,0.0,0.0
2025-07-18 10:30:00-04:00,2.7899999618530273,2.815000057220459,2.7100000381469727,2.7200000286102295,204655,0.0,0.0
2025-07-18 11:30:00-04:00,2.7200000286102295,2.869999885559082,2.7200000286102295,2.8499999046325684,289313,0.0,0.0
2025-07-18 12:30:00-04:00,2.8499999046325684,2.8550000190734863,2.7799999713897705,2.819999933242798,84305,0.0,0.0
2025-07-18 13:30:00-04:00,2.819999933242798,2.8399999141693115,2.799999952316284,2.805000066757202,41661,0.0,0.0
2025-07-18 14:30:00-04:00,2.805000066757202,2.825000047683716,2.805000066757202,2.819999933242798,52309,0.0,0.0
2025-07-18 15:30:00-04:00,2.815000057220459,2.8299999237060547,2.7799999713897705,2.7950000762939453,135619,0.0,0.0
2025-07-21 09:30:00-04:00,2.8299999237060547,2.9600000381469727,2.819999933242798,2.9000000953674316,327750,0.0,0.0
2025-07-21 10:30:00-04:00,2.890000104904175,2.930000066757202,2.880000114440918,2.890000104904175,96234,0.0,0.0
2025-07-21 11:30:00-04:00,2.890000104904175,2.9800000190734863,2.875,2.924999952316284,316393,0.0,0.0
2025-07-21 12:30:00-04:00,2.924999952316284,3.0199999809265137,2.9149999618530273,2.984999895095825,133727,0.0,0.0
2025-07-21 13:30:00-04:00,2.9800000190734863,3.0199999809265137,2.9800000190734863,3.005000114440918,135982,0.0,0.0
2025-07-21 14:30:00-04:00,3.0011000633239746,3.0199999809265137,2.930000066757202,2.934999942779541,114597,0.0,0.0
2025-07-21 15:30:00-04:00,2.934999942779541,2.940000057220459,2.9000000953674316,2.9049999713897705,90244,0.0,0.0
2025-07-22 09:30:00-04:00,2.9000000953674316,2.9149999618530273,2.740000009536743,2.8499999046325684,334501,0.0,0.0
2025-07-22 10:30:00-04:00,2.859999895095825,2.869999885559082,2.7899999618530273,2.805000066757202,187312,0.0,0.0
2025-07-22 11:30:00-04:00,2.805000066757202,2.825000047683716,2.7799999713897705,2.7799999713897705,85346,0.0,0.0
2025-07-22 12:30:00-04:00,2.7750000953674316,2.7797999382019043,2.7100000381469727,2.740000009536743,265710,0.0,0.0
2025-07-22 13:30:00-04:00,2.734999895095825,2.75,2.7135000228881836,2.7135000228881836,105365,0.0,0.0
2025-07-22 14:30:00-04:00,2.7149999141693115,2.729099988937378,2.680000066757202,2.715399980545044,95744,0.0,0.0
2025-07-22 15:30:00-04:00,2.717099905014038,2.75,2.700000047683716,2.7249999046325684,280905,0.0,0.0
2025-07-23 09:30:00-04:00,2.759999990463257,2.990000009536743,2.680000066757202,2.9719998836517334,530960,0.0,0.0
2025-07-23 10:30:00-04:00,2.9749999046325684,3.0199999809265137,2.8399999141693115,2.8450000286102295,528608,0.0,0.0
2025-07-23 11:30:00-04:00,2.8399999141693115,2.940000057220459,2.8399999141693115,2.924999952316284,151891,0.0,0.0
2025-07-23 12:30:00-04:00,2.9200000762939453,2.924999952316284,2.8550000190734863,2.884999990463257,101901,0.0,0.0
2025-07-23 13:30:00-04:00,2.884999990463257,2.9049999713897705,2.8635001182556152,2.9049999713897705,135849,0.0,0.0
2025-07-23 14:30:00-04:00,2.9049999713897705,2.930000066757202,2.8949999809265137,2.9000000953674316,166423,0.0,0.0
2025-07-23 15:30:00-04:00,2.908695936203003,2.9149999618530273,2.880000114440918,2.8949999809265137,277918,0.0,0.0
2025-07-24 09:30:00-04:00,2.9000000953674316,2.9000000953674316,2.7750000953674316,2.7987520694732666,198879,0.0,0.0
2025-07-24 10:30:00-04:00,2.7950000762939453,2.8499999046325684,2.79010009765625,2.815000057220459,130398,0.0,0.0
2025-07-24 11:30:00-04:00,2.809999942779541,2.815000057220459,2.75,2.759999990463257,123313,0.0,0.0
2025-07-24 12:30:00-04:00,2.755000114440918,2.7690999507904053,2.7200000286102295,2.757699966430664,92989,0.0,0.0
2025-07-24 13:30:00-04:00,2.755000114440918,2.809999942779541,2.75,2.7750000953674316,234340,0.0,0.0
2025-07-24 14:30:00-04:00,2.7750000953674316,2.799999952316284,2.740000009536743,2.7799999713897705,329963,0.0,0.0
2025-07-24 15:30:00-04:00,2.7750000953674316,2.7850000858306885,2.740000009536743,2.744999885559082,205631,0.0,0.0
2025-07-25 09:30:00-04:00,2.740000009536743,2.740000009536743,2.640000104904175,2.6600000858306885,224567,0.0,0.0
2025-07-25 10:30:00-04:00,2.6549999713897705,2.7049999237060547,2.6500000953674316,2.674999952316284,96362,0.0,0.0
2025-07-25 11:30:00-04:00,2.674999952316284,2.7200000286102295,2.674999952316284,2.7049999237060547,110543,0.0,0.0
2025-07-25 12:30:00-04:00,2.7049999237060547,2.740000009536743,2.690000057220459,2.7249999046325684,103965,0.0,0.0
2025-07-25 13:30:00-04:00,2.7249999046325684,2.8550000190734863,2.7244999408721924,2.8399999141693115,338322,0.0,0.0
2025-07-25 14:30:00-04:00,2.8350000381469727,2.8450000286102295,2.7850000858306885,2.7899999618530273,156598,0.0,0.0
2025-07-25 15:30:00-04:00,2.7950000762939453,2.809999942779541,2.7850000858306885,2.7950000762939453,180505,0.0,0.0
2025-07-28 09:30:00-04:00,2.8399999141693115,2.9000000953674316,2.819999933242798,2.876300096511841,210949,0.0,0.0
2025-07-28 10:30:00-04:00,2.875,2.8949999809265137,2.7750000953674316,2.799999952316284,200743,0.0,0.0
2025-07-28 11:30:00-04:00,2.805999994277954,2.805999994277954,2.7799999713897705,2.789099931716919,34067,0.0,0.0
2025-07-28 12:30:00-04:00,2.7850000858306885,2.7850000858306885,2.740000009536743,2.759999990463257,34664,0.0,0.0
2025-07-28 13:30:00-04:00,2.759999990463257,2.8399999141693115,2.7500998973846436,2.8350000381469727,400926,0.0,0.0
2025-07-28 14:30:00-04:00,2.8399999141693115,2.890000104904175,2.8399999141693115,2.884999990463257,66408,0.0,0.0
2025-07-28 15:30:00-04:00,2.8813259601593018,2.9100000858306885,2.869999885559082,2.880000114440918,186724,0.0,0.0
2025-07-29 09:30:00-04:00,2.890000104904175,2.9000000953674316,2.7850000858306885,2.8550000190734863,190361,0.0,0.0
2025-07-29 10:30:00-04:00,2.8499999046325684,2.8550000190734863,2.762500047683716,2.762500047683716,152855,0.0,0.0
2025-07-29 11:30:00-04:00,2.765000104904175,2.7799999713897705,2.682499885559082,2.7248001098632812,255322,0.0,0.0
2025-07-29 12:30:00-04:00,2.7200000286102295,2.7950000762939453,2.7149999141693115,2.7899999618530273,276226,0.0,0.0
2025-07-29 13:30:00-04:00,2.7799999713897705,2.859999895095825,2.7799999713897705,2.859999895095825,207307,0.0,0.0
2025-07-29 14:30:00-04:00,2.8499999046325684,2.869999885559082,2.8399999141693115,2.8550000190734863,136531,0.0,0.0
2025-07-29 15:30:00-04:00,2.8550000190734863,2.859999895095825,2.825000047683716,2.8499999046325684,305649,0.0,0.0
2025-07-30 09:30:00-04:00,2.859999895095825,2.90910005569458,2.7899999618530273,2.899899959564209,107053,0.0,0.0
2025-07-30 10:30:00-04:00,2.8949999809265137,3.25,2.8499999046325684,3.1775999069213867,1498412,0.0,0.0
2025-07-30 11:30:00-04:00,3.1735000610351562,3.4098000526428223,3.0850000381469727,3.180000066757202,1147333,0.0,0.0
2025-07-30 12:30:00-04:00,3.1800999641418457,3.2200000286102295,3.1649999618530273,3.1700000762939453,364023,0.0,0.0
2025-07-30 13:30:00-04:00,3.174999952316284,3.255000114440918,3.1700000762939453,3.197999954223633,457999,0.0,0.0
2025-07-30 14:30:00-04:00,3.194999933242798,3.234999895095825,3.0,3.015000104904175,432777,0.0,0.0
2025-07-30 15:30:00-04:00,3.0199999809265137,3.049999952316284,2.994999885559082,3.0399999618530273,385423,0.0,0.0
2025-07-31 09:30:00-04:00,3.1500000953674316,3.4049999713897705,3.130000114440918,3.280600070953369,553151,0.0,0.0
2025-07-31 10:30:00-04:00,3.2850000858306885,3.2899999618530273,3.0999999046325684,3.1008999347686768,238519,0.0,0.0
2025-07-31 11:30:00-04:00,3.0999999046325684,3.115000009536743,3.0299999713897705,3.049999952316284,225638,0.0,0.0
2025-07-31 12:30:00-04:00,3.0450000762939453,3.0592000484466553,2.994999885559082,3.009999990463257,135417,0.0,0.0
2025-07-31 13:30:00-04:00,3.005000114440918,3.069999933242798,2.9649999141693115,2.989799976348877,214145,0.0,0.0
2025-07-31 14:30:00-04:00,2.984999895095825,2.994999885559082,2.930000066757202,2.934999942779541,120749,0.0,0.0
2025-07-31 15:30:00-04:00,2.934999942779541,2.9398999214172363,2.869999885559082,2.869999885559082,207954,0.0,0.0
2025-08-01 09:30:00-04:00,2.7699999809265137,2.8299999237060547,2.684999942779541,2.75,654254,0.0,0.0
2025-08-01 10:30:00-04:00,2.7400999069213867,2.744999885559082,2.5999999046325684,2.625,392080,0.0,0.0
2025-08-01 11:30:00-04:00,2.625,2.7049999237060547,2.625,2.6649999618530273,237644,0.0,0.0
2025-08-01 12:30:00-04:00,2.6600000858306885,2.6600000858306885,2.5920000076293945,2.615000009536743,158096,0.0,0.0
2025-08-01 13:30:00-04:00,2.615000009536743,2.640000104904175,2.609999895095825,2.634999990463257,146518,0.0,0.0
2025-08-01 14:30:00-04:00,2.630000114440918,2.6500000953674316,2.619999885559082,2.6449999809265137,150005,0.0,0.0
2025-08-01 15:30:00-04:00,2.6449999809265137,2.6500000953674316,2.619999885559082,2.619999885559082,261254,0.0,0.0
2025-08-04 09:30:00-04:00,2.6700000762939453,2.809999942779541,2.609999895095825,2.7850000858306885,263542,0.0,0.0
2025-08-04 10:30:00-04:00,2.7850000858306885,2.809999942779541,2.7750000953674316,2.7952001094818115,87189,0.0,0.0
2025-08-04 11:30:00-04:00,2.7988998889923096,2.799999952316284,2.740000009536743,2.7850000858306885,110754,0.0,0.0
2025-08-04 12:30:00-04:00,2.7850000858306885,2.8399999141693115,2.7799999713897705,2.7950000762939453,272447,0.0,0.0
2025-08-04 13:30:00-04:00,2.7950000762939453,2.799999952316284,2.7699999809265137,2.7899999618530273,45098,0.0,0.0
2025-08-04 14:30:00-04:00,2.7899999618530273,2.809999942779541,2.7750000953674316,2.805000066757202,204558,0.0,0.0
2025-08-04 15:30:00-04:00,2.809999942779541,2.809999942779541,2.75,2.755000114440918,226256,0.0,0.0
2025-08-05 09:30:00-04:00,2.799999952316284,2.799999952316284,2.640000104904175,2.7100000381469727,151872,0.0,0.0
2025-08-05 10:30:00-04:00,2.7100000381469727,2.7100000381469727,2.6600000858306885,2.680000066757202,75063,0.0,0.0
2025-08-05 11:30:00-04:00,2.674999952316284,2.7149999141693115,2.6649999618530273,2.7149999141693115,57005,0.0,0.0
2025-08-05 12:30:00-04:00,2.7149999141693115,2.734999895095825,2.694999933242798,2.7049999237060547,46910,0.0,0.0
2025-08-05 13:30:00-04:00,2.7049999237060547,2.7149999141693115,2.619999885559082,2.625,177791,0.0,0.0
2025-08-05 14:30:00-04:00,2.629199981689453,2.7100000381469727,2.625,2.694999933242798,103526,0.0,0.0
2025-08-05 15:30:00-04:00,2.697999954223633,2.7049999237060547,2.6649999618530273,2.680000066757202,194670,0.0,0.0
2025-08-06 09:30:00-04:00,2.680000066757202,2.680000066757202,2.630000114440918,2.6500000953674316,113182,0.0,0.0
2025-08-06 10:30:00-04:00,2.640000104904175,2.6700000762939453,2.609999895095825,2.6549999713897705,104685,0.0,0.0
2025-08-06 11:30:00-04:00,2.6568000316619873,2.6700000762939453,2.630000114440918,2.6600000858306885,63047,0.0,0.0
2025-08-06 12:30:00-04:00,2.6700000762939453,2.6700000762939453,2.6449999809265137,2.6549999713897705,36885,0.0,0.0
2025-08-06 13:30:00-04:00,2.6549999713897705,2.6600000858306885,2.634999990463257,2.6449999809265137,40504,0.0,0.0
2025-08-06 14:30:00-04:00,2.640000104904175,2.744999885559082,2.630000114440918,2.744999885559082,165020,0.0,0.0
2025-08-06 15:30:00-04:00,2.744999885559082,2.75,2.674999952316284,2.684999942779541,155328,0.0,0.0
2025-08-07 09:30:00-04:00,2.75,2.809999942779541,2.7200000286102295,2.740000009536743,156715,0.0,0.0
2025-08-07 10:30:00-04:00,2.744999885559082,2.7799999713897705,2.7300000190734863,2.734999895095825,114478,0.0,0.0
2025-08-07 11:30:00-04:00,2.734999895095825,2.79010009765625,2.734999895095825,2.7808001041412354,78278,0.0,0.0
2025-08-07 12:30:00-04:00,2.7899999618530273,2.799999952316284,2.700000047683716,2.700000047683716,81433,0.0,0.0
2025-08-07 13:30:00-04:00,2.700000047683716,2.7249999046325684,2.6700000762939453,2.7100000381469727,88830,0.0,0.0
2025-08-07 14:30:00-04:00,2.7049999237060547,2.7200000286102295,2.674999952316284,2.680000066757202,57657,0.0,0.0
2025-08-07 15:30:00-04:00,2.684999942779541,2.700000047683716,2.674999952316284,2.694999933242798,59291,0.0,0.0
2025-08-08 09:30:00-04:00,2.7100000381469727,2.7899999618530273,2.684999942779541,2.7100000381469727,202689,0.0,0.0
